simulation_id,agent_id,name,agent_type,epoch,reputation,resources,interactions_initiated,interactions_received,avg_p_initiated,avg_p_received,total_payoff,is_frozen,is_quarantined
dynamic_toxicity_contagion_aggressive,honest_6,honest_6,honest,26,4.405289761435221,100.0,1,0,0.6975048084274432,0.5,0.4857581743266535,False,False
dynamic_toxicity_contagion_aggressive,honest_6,honest_6,honest,27,4.18502527336346,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,honest_6,honest_6,honest,28,4.5405120181533904,100.0,2,0,0.7823690042290516,0.5,1.2600546143787756,False,False
dynamic_toxicity_contagion_aggressive,honest_6,honest_6,honest,29,5.12246822282945,100.0,3,0,0.7696606018612431,0.5,1.82526906949234,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,0,0.08005075603606948,100.0,1,0,0.5800507560360695,0.5,0.28608628526131813,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,1,0.13768473433908224,100.0,2,1,0.5308182580524081,0.7623006609344736,0.4047820773781876,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,2,0.47006709654885903,100.0,2,0,0.6696332994633655,0.5,0.8767532181754426,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,3,1.1634602156812157,100.0,3,0,0.7389654913199332,0.5,1.6687240057316592,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,4,1.3837335160872963,100.0,3,0,0.5928154370633805,0.5,0.9233587290232401,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,5,1.6035724847908845,100.0,3,1,0.596341881502651,0.8073561389298268,0.9413435956635201,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,6,1.802467300397534,100.0,2,0,0.639536719923097,0.5,0.7744248477385297,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,7,1.7123439353776573,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,8,1.7196958867015968,100.0,1,3,0.5929691480928226,0.7300381525780565,1.931242129905887,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,9,1.934657295217922,100.0,2,1,0.6504731014257026,0.79040596168858,0.8116085448473889,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,10,1.8326802981484533,100.0,1,0,0.49475586769142776,0.5,0.1410849750754272,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,11,1.785042320540044,100.0,1,0,0.5439960372990135,0.5,0.2247932634083229,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,12,1.8252287872951585,100.0,2,3,0.5647192913910585,0.6646857235810427,0.5200455907295988,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,13,1.9237920337692345,100.0,1,3,0.6898246858388339,0.7076479794640043,0.4727019659260177,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,14,2.0208654472174015,100.0,2,3,0.5966315075683144,0.6915425093620162,1.5019395876490436,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,15,2.1845950436126866,100.0,2,1,0.6323864343780776,0.6045078622719816,1.0777772427478325,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,16,2.322632697005025,100.0,2,2,0.6236337027864862,0.744609319796851,1.3676850408313115,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,17,2.6480717567953134,100.0,4,2,0.6103926736601349,0.7789039501916093,2.598943611540389,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,18,2.704883470477806,100.0,2,2,0.5946076507611291,0.6903292833659891,1.5687855760322016,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,19,2.7526553594334153,100.0,2,3,0.59150803123975,0.8113534861561518,2.6490300856115243,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,20,2.73704887220345,100.0,3,2,0.5406754269139021,0.7011695354581677,1.641421097818671,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,21,2.785712526461256,100.0,1,2,0.6855160978679788,0.7500140593673029,1.615425168224394,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,22,3.0036557483813944,100.0,2,4,0.6786144241216006,0.6880100620228604,1.7216605395722042,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,23,3.0721118218995476,100.0,1,2,0.7186388609372232,0.7312984539683174,0.5216860635932794,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,24,3.1258368493151876,100.0,2,5,0.6036653092553088,0.7046649202586186,2.783511803643857,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,25,3.558059357420436,100.0,3,1,0.6961714501903359,0.7909099543164172,2.095021318308622,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,26,3.4422861054489444,100.0,1,3,0.5621297158995304,0.7442190909450265,1.9511378808488367,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,27,3.7209301122414753,100.0,4,2,0.6126895780162446,0.7458856382648025,2.5023003006107913,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,28,3.9299112837787415,100.0,3,3,0.6316758923831133,0.7971170546189614,1.7235026182100306,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_1,opportunistic_1,opportunistic,29,3.999532694242494,100.0,2,3,0.633058487326345,0.7509223956714947,1.8390880238677991,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,0,0.8893160081225057,100.0,5,0,0.6778632016245012,0.5,2.26183721380826,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,1,1.3867634465962086,100.0,3,1,0.6806377462932761,0.6529614305764503,1.7812869380756735,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,2,1.5771331281629377,100.0,3,3,0.5865692846321798,0.7439142878840103,2.5854662198325697,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,3,1.7075994497309375,100.0,1,4,0.7093229779761466,0.7833667630959752,2.358714306364141,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,4,2.0891586621862706,100.0,3,1,0.6556463949806267,0.6694434164223007,1.6818504223191075,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,5,2.2314807642576238,100.0,1,1,0.7467800351806669,0.8107190437023347,1.2477484341011027,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,6,2.4254655645700516,100.0,2,2,0.6527794192626546,0.6902092682670641,0.8194500254930258,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,7,2.5055820532164494,100.0,1,2,0.7013897668749007,0.6727340083580096,1.3796582321045636,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,8,2.4869333697544205,100.0,1,4,0.6066304191987935,0.7856161659427454,1.7497994917825335,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,9,2.431687058653665,100.0,2,2,0.6391974035482788,0.720091006020073,1.8215805925323962,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,10,2.4773065696650014,100.0,3,2,0.5557346213146732,0.703722845904033,1.254770889590315,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,11,2.866539449916763,100.0,3,2,0.6710327362450039,0.8332583290430102,2.755345273595755,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,12,2.7299856517593795,100.0,2,4,0.5033865871692276,0.7526344955902281,2.6294289663889243,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,13,2.916964895664368,100.0,3,3,0.6078261754976526,0.8142064267447552,2.405283458090863,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,14,3.019466479372894,100.0,2,3,0.6241749142458721,0.7272336680170707,1.143853093517876,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,15,3.0130887855979442,100.0,2,3,0.5722978150968476,0.7371674910652407,1.0893560803203757,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,16,2.968635194189379,100.0,1,2,0.6062008478713319,0.7177090595788265,1.3707522439492743,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,17,3.0966897028076774,100.0,4,1,0.5691215670819418,0.7884978786474165,1.7104730498578127,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,18,3.149001597334667,100.0,1,3,0.7071463796673733,0.8078129222016259,0.5021488454345345,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,19,3.1085990667596755,100.0,2,5,0.5585237746458711,0.7529188285825887,3.3987908767479644,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,20,3.448379048123413,100.0,3,2,0.665069978233907,0.7992372247230951,2.609263453051449,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,21,3.421794479884013,100.0,1,4,0.6458343841667711,0.7778744487002401,0.8431753030399123,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,22,3.874597475242263,100.0,4,1,0.6559731798381128,0.6712755606147073,2.101786075944169,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,23,4.266612564716134,100.0,5,1,0.6150784053643463,0.7738825947052046,2.343766856595792,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,24,4.175989036493534,100.0,1,2,0.6227071000132066,0.6946848019807867,1.320530396757126,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,25,3.967189584668857,100.0,0,4,0.5,0.7511840890782582,2.308051805732156,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,26,3.9615178645735583,100.0,1,0,0.692687759138144,0.5,0.4775691905348447,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,27,3.819422578806144,100.0,1,0,0.555980607461264,0.5,0.24516703268414877,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,28,4.131081831739271,100.0,4,2,0.6664691221268397,0.7683434646162218,2.286258762835042,False,False
dynamic_toxicity_contagion_aggressive,opportunistic_2,opportunistic_2,opportunistic,29,3.9245277401523073,100.0,1,5,0.6849053445009674,0.7313478405462523,2.6390706973581315,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,0,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,1,0.0,100.0,0,1,0.5,0.47972991413317945,0.11554085402640506,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,2,0.0,100.0,0,2,0.5,0.5845247286551827,0.5873840774276209,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,3,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,4,0.0,100.0,0,1,0.5,0.6530709827523341,0.41022067067896795,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,5,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,6,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,7,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,8,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,9,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,10,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,11,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,12,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,13,0.0,100.0,0,1,0.5,0.6864477879208032,0.4669612394653655,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,14,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,15,0.0,100.0,0,1,0.5,0.717416001789638,0.5196072030423847,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,16,0.0,100.0,0,1,0.5,0.6062008478713319,0.3305414413812642,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,17,0.0,100.0,0,1,0.5,0.6064598939664355,0.3309818197429404,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,18,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,19,0.0,100.0,0,1,0.5,0.5116653594053411,0.16983111098907983,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,20,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,21,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,22,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,23,0.0,100.0,0,1,0.5,0.48964706358574867,0.13240000809577268,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,24,0.0,100.0,0,1,0.5,0.5617044920327151,0.2548976364556157,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,25,0.0,100.0,0,1,0.5,0.6021746063674942,0.32369683082474016,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,26,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,27,0.0,100.0,0,1,0.5,0.6252146545016255,0.3628649126527633,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,28,0.0,100.0,0,1,0.5,0.5938299224854956,0.3095108682253425,False,False
dynamic_toxicity_contagion_aggressive,deceptive_1,deceptive_1,deceptive,29,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,0,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,1,0.0,100.0,0,1,0.5,0.5819066019716368,0.28924122335178254,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,2,0.0,100.0,0,2,0.5,0.6084602292222574,0.6687647793556751,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,3,0.0,100.0,0,1,0.5,0.7093229779761466,0.5058490625594493,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,4,0.0,100.0,0,2,0.5,0.6488509865965408,0.8060933544282389,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,5,0.0,100.0,0,1,0.5,0.5214539807293428,0.18647176723988274,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,6,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,7,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,8,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,9,0.0,100.0,0,2,0.5,0.6391974035482788,0.7732711720641479,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,10,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,11,0.0,100.0,0,1,0.5,0.7061524576929673,0.5004591780780444,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,12,0.0,100.0,0,1,0.5,0.5503244954168697,0.23555164220867844,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,13,0.0,100.0,0,1,0.5,0.5210869170612747,0.18584775900416706,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,14,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,15,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,16,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,17,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,18,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,19,0.0,100.0,0,1,0.5,0.5838306280127077,0.2925120676216031,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,20,0.0,100.0,0,2,0.5,0.620113367328341,0.7083854489163594,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,21,0.0,100.0,0,1,0.5,0.6458343841667711,0.3979184530835108,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,22,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,23,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,24,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,25,0.0,100.0,0,0,0.5,0.5,0.0,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,26,0.0,100.0,0,1,0.5,0.5621297158995304,0.25562051702920174,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,27,0.0,100.0,0,1,0.5,0.6545839803787455,0.41279276664386744,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,28,0.0,100.0,0,1,0.5,0.6632461066339242,0.4275183812776712,False,False
dynamic_toxicity_contagion_aggressive,deceptive_2,deceptive_2,deceptive,29,0.0,100.0,0,2,0.5,0.7116796193186408,1.0197107056833783,False,False
